% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.673525355e+03 +2.673525355e+03 +2.393575355e+03 +2.393575355e+03 -1.7320e-01 +2.8711e+00 -2.7864e+00 +8.8356e-01 -1.2350e+00
2 +1.124615501e+03 +1.124615501e+03 +8.446655009e+02 +8.446655009e+02 -1.7994e+00 -2.6645e+00 +1.2041e+00 -1.1185e+00 +1.1844e+00
29 +9.952076920e+02 +9.952076920e+02 +7.152576920e+02 +7.152576920e+02 -2.6915e+00 -1.8009e+00 +7.2101e-01 -3.7354e-01 -4.3901e-01
466 +6.063313541e+02 +6.063313541e+02 +3.263813541e+02 +3.263813541e+02 -3.8941e+00 -2.6053e+00 +1.7014e+00 -9.2002e-01 -5.7724e-01
1974 +3.868022924e+02 +3.868022924e+02 +1.068522924e+02 +1.068522924e+02 -4.2438e+00 -3.2784e+00 +2.1670e+00 -8.5878e-01 -1.0409e+00
3365 +2.396800924e+02 +2.396800924e+02 -4.026990757e+01 -4.026990757e+01 -4.2477e+00 -3.7536e+00 +2.6175e+00 -7.2095e-01 -1.6853e+00
4261 +1.546593021e+02 +1.546593021e+02 -1.252906979e+02 -1.252906979e+02 -3.8438e+00 -4.0065e+00 +2.7741e+00 -6.8369e-01 -2.1572e+00
5253 +9.472098029e+01 +9.472098029e+01 -1.852290197e+02 -1.852290197e+02 -3.5870e+00 -4.3251e+00 +2.8596e+00 -5.1453e-01 -2.5455e+00
5662 +6.236371337e+01 +6.236371337e+01 -2.175862866e+02 -2.175862866e+02 -3.5682e+00 -4.2139e+00 +3.0397e+00 -6.9091e-01 -2.8195e+00
6243 +3.589077514e+01 +3.589077514e+01 -2.440592249e+02 -2.440592249e+02 -3.4549e+00 -4.1834e+00 +2.9784e+00 -6.9093e-01 -3.0191e+00
6503 +2.459710948e+01 +2.459710948e+01 -2.553528905e+02 -2.553528905e+02 -3.2800e+00 -4.3870e+00 +2.8686e+00 -5.8790e-01 -3.0825e+00
6528 +1.535111678e+01 +1.535111678e+01 -2.645988832e+02 -2.645988832e+02 -3.3180e+00 -4.2917e+00 +2.7997e+00 -6.6131e-01 -3.2079e+00
6770 +9.944252238e+00 +9.944252238e+00 -2.700057478e+02 -2.700057478e+02 -3.3207e+00 -4.3140e+00 +2.8848e+00 -6.9767e-01 -3.2298e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338970687e+03 +1.338970687e+03 +2.270960687e+03 +2.270960687e+03 -1.8175e+00 +2.6156e+00 -2.0453e+00 +1.3521e+00 -3.2930e-01
2 +4.962096283e+02 +4.962096283e+02 +1.428199628e+03 +1.428199628e+03 -4.9145e-01 -2.8654e+00 +1.1536e+00 -2.5067e+00 +2.6416e+00
6 +3.483341772e+02 +3.483341772e+02 +1.280324177e+03 +1.280324177e+03 -3.2406e-01 -2.6967e-01 +7.4164e-01 -8.8628e-01 +1.7615e+00
227 +2.151832194e+02 +2.151832194e+02 +1.147173219e+03 +1.147173219e+03 +1.3060e+00 -5.1806e-02 +1.6095e+00 -3.3734e+00 +3.5089e+00
603 +1.565356976e+02 +1.565356976e+02 +1.088525698e+03 +1.088525698e+03 +1.1723e+00 +6.5348e-02 +1.4746e+00 -3.1378e+00 +3.4174e+00
1243 +9.948111388e+01 +9.948111388e+01 +1.031471114e+03 +1.031471114e+03 +9.8279e-01 +7.4000e-02 +1.2361e+00 -2.8824e+00 +3.2310e+00
1888 +5.066383474e+01 +5.066383474e+01 +9.826538347e+02 +9.826538347e+02 +1.2999e+00 +4.0224e-01 +2.3965e+00 -9.4780e-01 +2.6316e+00
2018 +3.920935551e+01 +3.920935551e+01 +9.711993555e+02 +9.711993555e+02 +1.2224e+00 +4.6645e-01 +2.4916e+00 -8.8670e-01 +2.5571e+00
2281 +2.265297957e+01 +2.265297957e+01 +9.546429796e+02 +9.546429796e+02 +1.3126e+00 +5.6093e-01 +2.4901e+00 -1.1399e+00 +2.6587e+00
2406 +1.561964958e+01 +1.561964958e+01 +9.476096496e+02 +9.476096496e+02 +1.1499e+00 +5.4574e-01 +2.4420e+00 -1.0685e+00 +2.5388e+00
3145 +9.671995570e+00 +9.671995570e+00 +9.416619956e+02 +9.416619956e+02 +1.1651e+00 +5.7751e-01 +2.5176e+00 -1.0604e+00 +2.5037e+00
3660 +5.802283970e+00 +5.802283970e+00 +9.377922840e+02 +9.377922840e+02 +1.1686e+00 +6.1443e-01 +2.5164e+00 -1.0862e+00 +2.5063e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.268743748e+02 +9.268743748e+02 +1.040184375e+03 +1.040184375e+03 +4.7746e-01 -3.4885e+00 -3.6478e+00 +9.3930e-01 -1.0186e+00
8 +5.651271495e+02 +5.651271495e+02 +6.784371495e+02 +6.784371495e+02 -9.2148e-01 +9.5509e-01 -7.2055e-01 -2.4106e+00 +1.3264e+00
16 +3.415152415e+02 +3.415152415e+02 +4.548252415e+02 +4.548252415e+02 +3.3414e-01 +3.0746e+00 +2.4531e+00 -1.6979e+00 -3.3411e-01
208 +2.279889129e+02 +2.279889129e+02 +3.412989129e+02 +3.412989129e+02 +2.4979e+00 +5.2706e-02 -2.3063e+00 +2.7335e-04 +2.3697e+00
610 +1.577839658e+02 +1.577839658e+02 +2.710939658e+02 +2.710939658e+02 +2.4640e+00 +1.8420e-01 -1.9772e+00 +3.5749e-02 +1.5514e+00
1715 +9.857573278e+01 +9.857573278e+01 +2.118857328e+02 +2.118857328e+02 +2.6955e+00 +3.6383e-01 -2.1898e+00 +5.7330e-01 +1.6604e+00
2244 +6.228688224e+01 +6.228688224e+01 +1.755968822e+02 +1.755968822e+02 +2.7735e+00 +6.4847e-01 -1.9195e+00 +7.5225e-01 +1.4662e+00
3616 +3.889219971e+01 +3.889219971e+01 +1.522021997e+02 +1.522021997e+02 +2.7662e+00 +9.2445e-01 -1.7169e+00 +8.5477e-01 +1.3653e+00
4960 +2.053393835e+01 +2.053393835e+01 +1.338439383e+02 +1.338439383e+02 +1.7810e+00 +4.1342e+00 +1.6515e+00 +2.3462e-01 +3.4545e-01
5203 +1.276404456e+01 +1.276404456e+01 +1.260740446e+02 +1.260740446e+02 +1.8695e+00 +4.1348e+00 +1.5720e+00 +3.0579e-01 +3.8408e-01
% function evaluation | noise-free fitness - Fopt (-9.519000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.536780024e+03 +1.536780024e+03 +1.441590024e+03 +1.441590024e+03 +3.7990e+00 +2.1940e+00 -2.0294e+00 -2.5297e+00 +2.5197e+00
2 +8.062439740e+02 +8.062439740e+02 +7.110539740e+02 +7.110539740e+02 +1.3392e+00 +2.8089e+00 -3.6786e+00 -2.7366e+00 -7.1419e-01
16 +2.235068006e+02 +2.235068006e+02 +1.283168006e+02 +1.283168006e+02 +1.4343e+00 -1.7149e+00 +2.2635e-01 -3.4424e+00 -3.3719e+00
549 +1.579827340e+02 +1.579827340e+02 +6.279273397e+01 +6.279273397e+01 +1.3069e+00 -1.9257e+00 -1.7006e-01 -3.4150e+00 -3.1239e+00
1194 +9.779741505e+01 +9.779741505e+01 +2.607415046e+00 +2.607415046e+00 +1.2031e+00 -1.9764e+00 -4.9457e-01 -3.5376e+00 -3.3523e+00
1666 +5.993227460e+01 +5.993227460e+01 -3.525772540e+01 -3.525772540e+01 +1.2546e+00 -1.9982e+00 -6.6018e-01 -3.6703e+00 -3.3389e+00
1932 +3.976758299e+01 +3.976758299e+01 -5.542241701e+01 -5.542241701e+01 +1.2773e+00 -2.0595e+00 -7.8777e-01 -3.8255e+00 -3.4891e+00
2184 +2.157025420e+01 +2.157025420e+01 -7.361974580e+01 -7.361974580e+01 +1.1878e+00 -2.1516e+00 -8.1564e-01 -3.7389e+00 -3.4020e+00
3700 +1.324098273e+01 +1.324098273e+01 -8.194901727e+01 -8.194901727e+01 +1.1553e+00 -2.1495e+00 -8.8836e-01 -3.7811e+00 -3.4695e+00
4946 +9.928421152e+00 +9.928421152e+00 -8.526157885e+01 -8.526157885e+01 +1.1903e+00 -2.0674e+00 -9.6375e-01 -3.7305e+00 -3.4661e+00
5511 +3.532401964e+00 +3.532401964e+00 -9.165759804e+01 -9.165759804e+01 +1.5229e+00 -1.8665e-01 -2.1995e+00 -2.8957e+00 -3.8206e+00
% function evaluation | noise-free fitness - Fopt (-7.663000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083249530e+03 +1.083249530e+03 +1.006619530e+03 +1.006619530e+03 -3.6096e-01 -3.2518e+00 +3.0811e+00 -3.7155e+00 -2.2735e+00
4 +9.863612188e+02 +9.863612188e+02 +9.097312188e+02 +9.097312188e+02 +3.1697e+00 +1.1921e+00 -1.0851e-01 -1.1857e+00 +6.3221e-01
15 +5.090710424e+02 +5.090710424e+02 +4.324410424e+02 +4.324410424e+02 +1.0311e-02 +3.4929e-01 +1.7857e+00 -3.7049e-01 +2.1810e+00
54 +2.141115083e+02 +2.141115083e+02 +1.374815083e+02 +1.374815083e+02 -1.7764e+00 -3.5787e+00 +3.5862e+00 -2.3668e+00 +1.4145e+00
345 +1.583513858e+02 +1.583513858e+02 +8.172138577e+01 +8.172138577e+01 -1.5861e+00 -3.4631e+00 +3.7126e+00 -2.4544e+00 +2.2557e+00
730 +9.519367906e+01 +9.519367906e+01 +1.856367906e+01 +1.856367906e+01 -1.5296e+00 -3.2299e+00 +3.7449e+00 -2.6480e+00 +2.0426e+00
1115 +6.096272807e+01 +6.096272807e+01 -1.566727193e+01 -1.566727193e+01 -1.3191e+00 -3.0422e+00 +3.6420e+00 -2.6656e+00 +2.2555e+00
1582 +3.635318081e+01 +3.635318081e+01 -4.027681919e+01 -4.027681919e+01 -1.2251e+00 -2.8725e+00 +3.6883e+00 -2.6060e+00 +2.1810e+00
1711 +2.511152225e+01 +2.511152225e+01 -5.151847775e+01 -5.151847775e+01 -1.3985e+00 -2.7643e+00 +3.7249e+00 -2.5589e+00 +2.1464e+00
1854 +1.540432549e+01 +1.540432549e+01 -6.122567451e+01 -6.122567451e+01 -1.2289e+00 -2.6829e+00 +3.5240e+00 -2.5391e+00 +2.0990e+00
1865 +5.981682511e+00 +5.981682511e+00 -7.064831749e+01 -7.064831749e+01 -1.3069e+00 -2.6673e+00 +3.6423e+00 -2.5620e+00 +2.1304e+00
% function evaluation | noise-free fitness - Fopt (1.152600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.344874513e+03 +1.344874513e+03 +1.460134513e+03 +1.460134513e+03 +1.4589e+00 +5.5851e-01 -8.2599e-01 -2.8076e+00 +1.7996e+00
4 +6.352402667e+02 +6.352402667e+02 +7.505002667e+02 +7.505002667e+02 +3.6417e+00 -2.7920e+00 +1.6708e+00 +1.1000e+00 +1.1661e+00
6 +4.543278243e+02 +4.543278243e+02 +5.695878243e+02 +5.695878243e+02 -1.3558e+00 -1.7417e+00 -1.0209e+00 -3.5748e-01 +3.9379e+00
95 +3.151449161e+02 +3.151449161e+02 +4.304049161e+02 +4.304049161e+02 -1.2794e+00 -2.8992e+00 -1.8949e+00 +2.7824e+00 +3.0997e+00
332 +1.629383022e+02 +1.629383022e+02 +2.781983022e+02 +2.781983022e+02 -7.8134e-01 -2.5513e+00 -5.2399e-01 +2.8182e+00 +2.6249e+00
467 +1.541650996e+02 +1.541650996e+02 +2.694250996e+02 +2.694250996e+02 -7.6863e-01 -2.5549e+00 -4.6442e-01 +2.8253e+00 +2.6797e+00
1112 +9.233194577e+01 +9.233194577e+01 +2.075919458e+02 +2.075919458e+02 -3.4723e-01 -2.6007e+00 -3.0677e-01 +2.6967e+00 +2.8046e+00
1721 +6.306899325e+01 +6.306899325e+01 +1.783289933e+02 +1.783289933e+02 -1.0028e-01 -2.6507e+00 -2.7658e-01 +2.6628e+00 +2.8425e+00
2117 +3.749084864e+01 +3.749084864e+01 +1.527508486e+02 +1.527508486e+02 +6.6299e-03 -2.5696e+00 -2.2781e-01 +2.4244e+00 +2.8469e+00
2494 +2.507334612e+01 +2.507334612e+01 +1.403333461e+02 +1.403333461e+02 +7.8325e-02 -2.4254e+00 -4.3738e-02 +2.3467e+00 +2.7628e+00
7029 +1.366177527e+01 +1.366177527e+01 +1.289217753e+02 +1.289217753e+02 +5.0233e-01 -2.8782e+00 -3.2158e-01 +2.7234e+00 +2.8420e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931476911e+03 +1.931476911e+03 +1.931376911e+03 +1.931376911e+03 -2.4148e+00 -8.8827e-02 -2.4980e+00 +3.9287e-01 -3.1790e+00
3 +7.115093757e+02 +7.115093757e+02 +7.114093757e+02 +7.114093757e+02 +9.4466e-01 -1.4800e+00 +1.9044e+00 +2.9180e-01 -1.3289e+00
88 +4.953561221e+02 +4.953561221e+02 +4.952561221e+02 +4.952561221e+02 +1.9780e+00 -1.7835e+00 +1.8433e+00 +3.4373e-02 +1.9591e+00
726 +3.857038707e+02 +3.857038707e+02 +3.856038707e+02 +3.856038707e+02 +2.4360e+00 -1.7073e+00 +1.5936e+00 +1.7984e-01 +1.6518e+00
1975 +2.465794889e+02 +2.465794889e+02 +2.464794889e+02 +2.464794889e+02 +2.9474e+00 -1.8077e+00 +1.7332e+00 +2.0592e-01 +1.1371e+00
2622 +1.435418265e+02 +1.435418265e+02 +1.434418265e+02 +1.434418265e+02 +3.3373e+00 -1.7635e+00 +1.5306e+00 -2.2994e-01 +7.3286e-01
3095 +9.546349721e+01 +9.546349721e+01 +9.536349721e+01 +9.536349721e+01 +3.5201e+00 -1.8096e+00 +1.5584e+00 -1.7724e-01 +5.9527e-01
3488 +6.284867409e+01 +6.284867409e+01 +6.274867409e+01 +6.274867409e+01 +3.5878e+00 -1.8223e+00 +1.5405e+00 -1.4902e-01 +4.0656e-01
3637 +3.829476993e+01 +3.829476993e+01 +3.819476993e+01 +3.819476993e+01 +3.7962e+00 -1.7713e+00 +1.4661e+00 -2.3838e-01 +4.1595e-01
3755 +2.374457226e+01 +2.374457226e+01 +2.364457226e+01 +2.364457226e+01 +3.8620e+00 -1.8194e+00 +1.5501e+00 -2.9434e-01 +3.2160e-01
4136 +8.926767428e+00 +8.926767428e+00 +8.826767428e+00 +8.826767428e+00 +3.9162e+00 -1.6562e+00 +1.3772e+00 -1.7534e-01 +3.1890e-01
5049 +5.319756967e+00 +5.319756967e+00 +5.219756967e+00 +5.219756967e+00 +3.7092e+00 -2.1705e+00 +2.0475e+00 -4.9177e-01 -2.8678e-02
% function evaluation | noise-free fitness - Fopt (-1.502400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.413998479e+03 +1.413998479e+03 +1.263758479e+03 +1.263758479e+03 -1.0050e-01 +1.0764e+00 -5.4684e-01 -3.8498e+00 -3.7068e+00
5 +9.214668411e+02 +9.214668411e+02 +7.712268411e+02 +7.712268411e+02 +7.7363e-02 -3.3324e+00 +5.1694e-01 +3.9776e+00 +3.9198e+00
8 +5.769220056e+02 +5.769220056e+02 +4.266820056e+02 +4.266820056e+02 +3.0480e+00 -2.6496e+00 -2.4017e+00 +3.4154e-01 +1.4391e-01
54 +3.135348282e+02 +3.135348282e+02 +1.632948282e+02 +1.632948282e+02 +1.9996e-01 -1.7225e+00 -3.0320e+00 +2.5481e+00 -2.8255e+00
488 +2.470717134e+02 +2.470717134e+02 +9.683171340e+01 +9.683171340e+01 +4.5858e-01 -1.9762e+00 -3.1315e+00 +2.2930e+00 -2.8929e+00
1590 +1.567128574e+02 +1.567128574e+02 +6.472857373e+00 +6.472857373e+00 +8.9082e-01 -2.3572e+00 -3.2616e+00 +1.9554e+00 -2.9663e+00
2108 +9.830179353e+01 +9.830179353e+01 -5.193820647e+01 -5.193820647e+01 +1.2569e+00 -2.6117e+00 -3.2218e+00 +1.8053e+00 -2.8089e+00
2494 +5.897119070e+01 +5.897119070e+01 -9.126880930e+01 -9.126880930e+01 +1.4769e+00 -2.5834e+00 -3.4794e+00 +2.0085e+00 -2.7378e+00
2756 +3.056822471e+01 +3.056822471e+01 -1.196717753e+02 -1.196717753e+02 +1.5965e+00 -2.6691e+00 -3.5672e+00 +1.9792e+00 -2.5933e+00
3099 +2.048431457e+01 +2.048431457e+01 -1.297556854e+02 -1.297556854e+02 +1.6806e+00 -2.6558e+00 -3.6108e+00 +2.0586e+00 -2.5191e+00
3234 +1.260259608e+01 +1.260259608e+01 -1.376374039e+02 -1.376374039e+02 +1.7319e+00 -2.7471e+00 -3.5409e+00 +2.0093e+00 -2.4204e+00
4954 +9.753890969e+00 +9.753890969e+00 -1.404861090e+02 -1.404861090e+02 +1.0412e+00 -4.7172e+00 -2.1322e+00 +1.3978e+00 -1.0628e+00
6250 +5.762396781e+00 +5.762396781e+00 -1.444776032e+02 -1.444776032e+02 +1.5473e+00 -3.2909e+00 -3.1603e+00 +1.8241e+00 -2.0613e+00
6655 +3.274421806e+00 +3.274421806e+00 -1.469655782e+02 -1.469655782e+02 +1.4445e+00 -3.5147e+00 -2.9961e+00 +1.7704e+00 -1.9282e+00
% function evaluation | noise-free fitness - Fopt (7.470000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.454420635e+03 +2.454420635e+03 +2.529120635e+03 +2.529120635e+03 -2.2710e+00 -2.0205e+00 -6.5443e-01 +2.2197e+00 +1.1201e+00
3 +1.243943659e+03 +1.243943659e+03 +1.318643659e+03 +1.318643659e+03 +2.1783e+00 +3.4264e+00 -2.0855e+00 +6.2490e-01 +1.7622e+00
9 +9.756681376e+02 +9.756681376e+02 +1.050368138e+03 +1.050368138e+03 +3.9586e+00 +2.8259e+00 +1.1217e+00 +1.6425e+00 +3.4971e+00
64 +2.570502774e+02 +2.570502774e+02 +3.317502774e+02 +3.317502774e+02 +3.5997e+00 +2.7467e+00 +2.3430e+00 -3.6592e+00 -7.8195e-01
86 +2.424741466e+02 +2.424741466e+02 +3.171741466e+02 +3.171741466e+02 +3.5102e+00 +2.6914e+00 +2.4056e+00 -3.5741e+00 -8.3564e-01
723 +1.494146398e+02 +1.494146398e+02 +2.241146398e+02 +2.241146398e+02 +3.0866e+00 +2.9562e+00 +2.2870e+00 -3.3928e+00 -1.3057e+00
1121 +9.974884367e+01 +9.974884367e+01 +1.744488437e+02 +1.744488437e+02 +3.2113e+00 +3.1886e+00 +2.3466e+00 -3.2222e+00 -1.5316e+00
1845 +6.176050743e+01 +6.176050743e+01 +1.364605074e+02 +1.364605074e+02 +3.2727e+00 +3.1832e+00 +2.3950e+00 -2.9021e+00 -1.6640e+00
2232 +3.500436692e+01 +3.500436692e+01 +1.097043669e+02 +1.097043669e+02 +3.4375e+00 +3.2493e+00 +2.2895e+00 -2.7793e+00 -1.7097e+00
2364 +2.394087186e+01 +2.394087186e+01 +9.864087186e+01 +9.864087186e+01 +3.4252e+00 +3.2399e+00 +2.2118e+00 -2.6825e+00 -1.8006e+00
3638 +1.346404240e+01 +1.346404240e+01 +8.816404240e+01 +8.816404240e+01 +3.4810e+00 +3.3119e+00 +2.3057e+00 -2.5014e+00 -1.6065e+00
5649 +9.001847515e+00 +9.001847515e+00 +8.370184751e+01 +8.370184751e+01 +3.4341e+00 +3.3846e+00 +2.5221e+00 -2.2717e+00 -1.3771e+00
% function evaluation | noise-free fitness - Fopt (-8.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591038701e+02 +7.591038701e+02 +6.743238701e+02 +6.743238701e+02 -4.1272e-02 +8.0138e-01 +8.4034e-01 -3.0169e+00 +1.1342e+00
10 +6.307342466e+02 +6.307342466e+02 +5.459542466e+02 +5.459542466e+02 +1.4036e+00 +1.8983e+00 +8.1662e-01 -3.8676e+00 +3.7822e+00
43 +2.627290171e+02 +2.627290171e+02 +1.779490171e+02 +1.779490171e+02 +3.4157e+00 +3.0733e+00 +2.7830e+00 -1.2283e+00 +1.8866e+00
83 +2.504801113e+02 +2.504801113e+02 +1.657001113e+02 +1.657001113e+02 +3.4512e+00 +2.9874e+00 +2.7789e+00 -1.2460e+00 +1.8645e+00
981 +1.534252532e+02 +1.534252532e+02 +6.864525320e+01 +6.864525320e+01 +3.5028e+00 +2.9283e+00 +2.3398e+00 -1.7968e+00 +1.9200e+00
1711 +9.448240662e+01 +9.448240662e+01 +9.702406616e+00 +9.702406616e+00 +3.6080e+00 +3.0085e+00 +1.9750e+00 -1.7947e+00 +1.8039e+00
2246 +6.030987033e+01 +6.030987033e+01 -2.447012967e+01 -2.447012967e+01 +3.7198e+00 +2.9859e+00 +1.6595e+00 -1.7568e+00 +1.8278e+00
2627 +3.726418468e+01 +3.726418468e+01 -4.751581532e+01 -4.751581532e+01 +3.7168e+00 +2.8032e+00 +1.4910e+00 -1.7080e+00 +1.6343e+00
3097 +2.418168352e+01 +2.418168352e+01 -6.059831648e+01 -6.059831648e+01 +3.5587e+00 +2.8106e+00 +1.3431e+00 -1.6615e+00 +1.5308e+00
3237 +1.343167064e+01 +1.343167064e+01 -7.134832936e+01 -7.134832936e+01 +3.5833e+00 +2.7666e+00 +1.2875e+00 -1.7552e+00 +1.5301e+00
3874 +8.854610058e+00 +8.854610058e+00 -7.592538994e+01 -7.592538994e+01 +3.6139e+00 +2.6686e+00 +1.3127e+00 -1.6263e+00 +1.4600e+00
5147 +5.587841862e+00 +5.587841862e+00 -7.919215814e+01 -7.919215814e+01 +3.5271e+00 +2.8195e+00 +1.3481e+00 -1.8389e+00 +1.5181e+00
% function evaluation | noise-free fitness - Fopt (1.620500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.584752545e+03 +2.584752545e+03 +2.746802545e+03 +2.746802545e+03 +3.4611e+00 +3.8885e+00 +3.2374e+00 +2.0889e+00 -2.9922e+00
3 +2.265537487e+03 +2.265537487e+03 +2.427587487e+03 +2.427587487e+03 -1.3669e+00 +3.0341e+00 +7.8477e-02 -2.7874e+00 +2.7865e+00
8 +1.115291547e+03 +1.115291547e+03 +1.277341547e+03 +1.277341547e+03 -3.5954e+00 +2.2201e-01 +2.5052e-01 +3.3204e+00 +3.6739e+00
52 +9.375938278e+02 +9.375938278e+02 +1.099643828e+03 +1.099643828e+03 +2.9738e+00 -5.6696e-01 +2.9653e-01 +7.9161e-01 +3.9043e+00
1114 +6.277138034e+02 +6.277138034e+02 +7.897638034e+02 +7.897638034e+02 +1.7599e-02 -2.0066e+00 -6.7685e-01 +3.6911e+00 +4.0521e+00
3629 +3.930662870e+02 +3.930662870e+02 +5.551162870e+02 +5.551162870e+02 +8.8014e-01 -2.3824e+00 +3.9774e-01 +3.7502e+00 +4.5176e+00
5393 +2.470756327e+02 +2.470756327e+02 +4.091256327e+02 +4.091256327e+02 +1.6156e+00 -2.3756e+00 +1.1449e+00 +3.6409e+00 +4.7412e+00
